323    0.007512    0.000168    0.000149    0.000446    -0.000032    -0.000015    0.000147    -0.000037    -0.000096    0.000206    0.000000    0.000053    -0.000072    0.000064    0.000149    -0.000019    0.000029    -0.000081    -0.000076    -0.000005    0.000023    -0.000023
324    0.007453    0.000166    0.000147    0.000440    -0.000031    -0.000012    0.000146    -0.000036    -0.000097    0.000207    0.000000    0.000052    -0.000071    0.000063    0.000149    -0.000019    0.000029    -0.000080    -0.000075    -0.000005    0.000022    -0.000023
325    0.007394    0.000164    0.000146    0.000433    -0.000031    -0.000010    0.000144    -0.000036    -0.000097    0.000207    0.000000    0.000052    -0.000070    0.000062    0.000148    -0.000019    0.000029    -0.000079    -0.000074    -0.000005    0.000022    -0.000024
326    0.007336    0.000162    0.000144    0.000427    -0.000030    -0.000007    0.000143    -0.000035    -0.000097    0.000207    0.000000    0.000051    -0.000069    0.000061    0.000148    -0.000018    0.000029    -0.000077    -0.000072    -0.000006    0.000022    -0.000024
327    0.007278    0.000160    0.000143    0.000421    -0.000030    -0.000005    0.000142    -0.000035    -0.000097    0.000207    0.000000    0.000050    -0.000068    0.000060    0.000148    -0.000018    0.000029    -0.000076    -0.000071    -0.000006    0.000021    -0.000024
328    0.007221    0.000158    0.000141    0.000415    -0.000029    -0.000002    0.000140    -0.000034    -0.000097    0.000207    0.000000    0.000049    -0.000067    0.000059    0.000147    -0.000017    0.000030    -0.000075    -0.000070    -0.000006    0.000021    -0.000024
329    0.007165    0.000156    0.000140    0.000409    -0.000029    0.000000    0.000139    -0.000034    -0.000098    0.000208    0.000000    0.000049    -0.000066    0.000058    0.000146    -0.000017    0.000030    -0.000074    -0.000069    -0.000006    0.000021    -0.000024
330    0.007108    0.000154    0.000138    0.000403    -0.000028    0.000002    0.000138    -0.000033    -0.000098    0.000207    0.000000    0.000048    -0.000065    0.000057    0.000146    -0.000016    0.000030    -0.000073    -0.000068    -0.000006    0.000020    -0.000024
331    0.007053    0.000153    0.000137    0.000398    -0.000028    0.000005    0.000136    -0.000033    -0.000098    0.000207    0.000000    0.000047    -0.000064    0.000056    0.000145    -0.000016    0.000030    -0.000072    -0.000067    -0.000006    0.000020    -0.000024
332    0.006997    0.000151    0.000135    0.000392    -0.000028    0.000007    0.000135    -0.000032    -0.000098    0.000207    0.000000    0.000047    -0.000063    0.000055    0.000145    -0.000016    0.000030    -0.000071    -0.000066    -0.000006    0.000020    -0.000024
333    0.006942    0.000149    0.000134    0.000387    -0.000027    0.000009    0.000134    -0.000032    -0.000098    0.000207    0.000000    0.000046    -0.000062    0.000055    0.000144    -0.000015    0.000030    -0.000070    -0.000065    -0.000006    0.000020    -0.000024
334    0.006888    0.000147    0.000132    0.000382    -0.000027    0.000011    0.000132    -0.000031    -0.000098    0.000207    0.000000    0.000045    -0.000061    0.000054    0.000144    -0.000015    0.000030    -0.000068    -0.000064    -0.000006    0.000019    -0.000024
335    0.006834    0.000145    0.000131    0.000377    -0.000026    0.000012    0.000131    -0.000031    -0.000098    0.000206    0.000000    0.000045    -0.000061    0.000053    0.000143    -0.000014    0.000030    -0.000067    -0.000063    -0.000006    0.000019    -0.000024
336    0.006781    0.000144    0.000130    0.000372    -0.000026    0.000014    0.000130    -0.000031    -0.000098    0.000206    0.000000    0.000044    -0.000060    0.000052    0.000142    -0.000014    0.000030    -0.000066    -0.000062    -0.000006    0.000019    -0.000025
337    0.006728    0.000142    0.000129    0.000367    -0.000026    0.000016    0.000129    -0.000030    -0.000098    0.000205    0.000000    0.000044    -0.000059    0.000051    0.000142    -0.000014    0.000031    -0.000065    -0.000061    -0.000007    0.000019    -0.000025
338    0.006675    0.000140    0.000127    0.000362    -0.000025    0.000018    0.000128    -0.000030    -0.000098    0.000205    0.000000    0.000043    -0.000058    0.000051    0.000141    -0.000013    0.000031    -0.000064    -0.000061    -0.000007    0.000018    -0.000025
339    0.006623    0.000138    0.000126    0.000357    -0.000025    0.000019    0.000127    -0.000029    -0.000098    0.000204    0.000000    0.000042    -0.000057    0.000050    0.000140    -0.000013    0.000031    -0.000063    -0.000060    -0.000007    0.000018    -0.000025
340    0.006571    0.000137    0.000125    0.000353    -0.000025    0.000021    0.000126    -0.000029    -0.000098    0.000203    0.000000    0.000042    -0.000057    0.000049    0.000140    -0.000013    0.000031    -0.000062    -0.000059    -0.000007    0.000018    -0.000025
341    0.006520    0.000135    0.000124    0.000348    -0.000024    0.000022    0.000125    -0.000029    -0.000098    0.000203    0.000000    0.000041    -0.000056    0.000048    0.000139    -0.000013    0.000031    -0.000061    -0.000058    -0.000007    0.000018    -0.000025
342    0.006469    0.000134    0.000122    0.000344    -0.000024    0.000023    0.000123    -0.000028    -0.000098    0.000202    0.000000    0.000041    -0.000055    0.000048    0.000138    -0.000012    0.000031    -0.000060    -0.000057    -0.000007    0.000017    -0.000025
343    0.006419    0.000132    0.000121    0.000339    -0.000024    0.000025    0.000122    -0.000028    -0.000097    0.000201    0.000000    0.000040    -0.000054    0.000047    0.000138    -0.000012    0.000031    -0.000060    -0.000056    -0.000007    0.000017    -0.000025
344    0.006369    0.000130    0.000120    0.000335    -0.000023    0.000026    0.000121    -0.000028    -0.000097    0.000200    0.000000    0.000040    -0.000054    0.000046    0.000137    -0.000012    0.000031    -0.000059    -0.000056    -0.000007    0.000017    -0.000025
345    0.006319    0.000129    0.000119    0.000331    -0.000023    0.000027    0.000120    -0.000027    -0.000097    0.000199    0.000000    0.000039    -0.000053    0.000046    0.000136    -0.000011    0.000031    -0.000058    -0.000055    -0.000007    0.000017    -0.000025
346    0.006270    0.000127    0.000118    0.000327    -0.000023    0.000028    0.000119    -0.000027    -0.000097    0.000198    0.000000    0.000039    -0.000052    0.000045    0.000135    -0.000011    0.000031    -0.000057    -0.000054    -0.000007    0.000016    -0.000025
347    0.006221    0.000126    0.000117    0.000323    -0.000022    0.000029    0.000119    -0.000027    -0.000097    0.000197    0.000000    0.000038    -0.000051    0.000044    0.000135    -0.000011    0.000031    -0.000056    -0.000053    -0.000007    0.000016    -0.000025
348    0.006172    0.000124    0.000116    0.000319    -0.000022    0.000030    0.000118    -0.000026    -0.000096    0.000196    0.000000    0.000038    -0.000051    0.000044    0.000134    -0.000011    0.000031    -0.000055    -0.000053    -0.000007    0.000016    -0.000025
349    0.006124    0.000123    0.000115    0.000316    -0.000022    0.000031    0.000117    -0.000026    -0.000096    0.000195    0.000000    0.000037    -0.000050    0.000043    0.000133    -0.000010    0.000031    -0.000054    -0.000052    -0.000007    0.000016    -0.000025
350    0.006077    0.000121    0.000114    0.000312    -0.000021    0.000032    0.000116    -0.000026    -0.000096    0.000194    0.000000    0.000037    -0.000049    0.000043    0.000132    -0.000010    0.000031    -0.000053    -0.000051    -0.000007    0.000016    -0.000025
351    0.006030    0.000120    0.000113    0.000308    -0.000021    0.000033    0.000115    -0.000025    -0.000096    0.000193    0.000000    0.000036    -0.000049    0.000042    0.000132    -0.000010    0.000031    -0.000052    -0.000050    -0.000007    0.000015    -0.000025
352    0.005983    0.000118    0.000112    0.000305    -0.000021    0.000033    0.000114    -0.000025    -0.000095    0.000192    0.000000    0.000036    -0.000048    0.000041    0.000131    -0.000010    0.000031    -0.000052    -0.000050    -0.000007    0.000015    -0.000025
353    0.005936    0.000117    0.000111    0.000301    -0.000021    0.000034    0.000113    -0.000025    -0.000095    0.000191    0.000000    0.000035    -0.000048    0.000041    0.000130    -0.000009    0.000031    -0.000051    -0.000049    -0.000007    0.000015    -0.000025
354    0.005890    0.000116    0.000110    0.000298    -0.000020    0.000035    0.000112    -0.000024    -0.000095    0.000189    0.000000    0.000035    -0.000047    0.000040    0.000129    -0.000009    0.000031    -0.000050    -0.000048    -0.000007    0.000015    -0.000024
355    0.005844    0.000114    0.000109    0.000295    -0.000020    0.000036    0.000111    -0.000024    -0.000095    0.000188    0.000000    0.000034    -0.000046    0.000040    0.000128    -0.000009    0.000031    -0.000049    -0.000048    -0.000007    0.000015    -0.000024
356    0.005799    0.000113    0.000108    0.000291    -0.000020    0.000036    0.000111    -0.000024    -0.000094    0.000187    0.000000    0.000034    -0.000046    0.000039    0.000127    -0.000009    0.000032    -0.000048    -0.000047    -0.000007    0.000014    -0.000024
357    0.005754    0.000112    0.000107    0.000288    -0.000019    0.000037    0.000110    -0.000023    -0.000094    0.000186    0.000000    0.000034    -0.000045    0.000039    0.000127    -0.000009    0.000032    -0.000048    -0.000047    -0.000007    0.000014    -0.000024
358    0.005709    0.000110    0.000106    0.000285    -0.000019    0.000037    0.000109    -0.000023    -0.000094    0.000184    0.000000    0.000033    -0.000045    0.000038    0.000126    -0.000008    0.000032    -0.000047    -0.000046    -0.000007    0.000014    -0.000024
359    0.005665    0.000109    0.000106    0.000282    -0.000019    0.000038    0.000108    -0.000023    -0.000093    0.000183    0.000000    0.000033    -0.000044    0.000038    0.000125    -0.000008    0.000032    -0.000046    -0.000045    -0.000007    0.000014    -0.000024
360    0.005621    0.000108    0.000105    0.000279    -0.000019    0.000038    0.000107    -0.000023    -0.000093    0.000182    0.000000    0.000032    -0.000044    0.000037    0.000124    -0.000008    0.000032    -0.000045    -0.000045    -0.000007    0.000014    -0.000024
361    0.005577    0.000106    0.000104    0.000276    -0.000019    0.000038    0.000107    -0.000022    -0.000092    0.000180    0.000000    0.000032    -0.000043    0.000037    0.000123    -0.000008    0.000032    -0.000045    -0.000044    -0.000007    0.000014    -0.000024
362    0.005534    0.000105    0.000103    0.000273    -0.000018    0.000039    0.000106    -0.000022    -0.000092    0.000179    0.000000    0.000031    -0.000042    0.000036    0.000122    -0.000008    0.000032    -0.000044    -0.000044    -0.000007    0.000013    -0.000024
363    0.005491    0.000104    0.000102    0.000270    -0.000018    0.000039    0.000105    -0.000022    -0.000092    0.000178    0.000000    0.000031    -0.000042    0.000036    0.000122    -0.000008    0.000032    -0.000043    -0.000043    -0.000007    0.000013    -0.000024
364    0.005448    0.000103    0.000102    0.000268    -0.000018    0.000039    0.000104    -0.000021    -0.000091    0.000176    0.000000    0.000031    -0.000041    0.000035    0.000121    -0.000007    0.000032    -0.000043    -0.000043    -0.000007    0.000013    -0.000024
365    0.005406    0.000101    0.000101    0.000265    -0.000018    0.000040    0.000104    -0.000021    -0.000091    0.000175    0.000000    0.000030    -0.000041    0.000035    0.000120    -0.000007    0.000032    -0.000042    -0.000042    -0.000007    0.000013    -0.000024
366    0.005364    0.000100    0.000100    0.000262    -0.000017    0.000040    0.000103    -0.000021    -0.000090    0.000173    0.000000    0.000030    -0.000040    0.000034    0.000119    -0.000007    0.000032    -0.000041    -0.000041    -0.000007    0.000013    -0.000024
367    0.005322    0.000099    0.000099    0.000260    -0.000017    0.000040    0.000102    -0.000021    -0.000090    0.000172    0.000000    0.000030    -0.000040    0.000034    0.000118    -0.000007    0.000032    -0.000040    -0.000041    -0.000007    0.000013    -0.000024
368    0.005281    0.000098    0.000099    0.000257    -0.000017    0.000040    0.000102    -0.000020    -0.000089    0.000170    0.000000    0.000029    -0.000039    0.000033    0.000117    -0.000007    0.000032    -0.000040    -0.000040    -0.000007    0.000012    -0.000024
369    0.005240    0.000097    0.000098    0.000255    -0.000017    0.000040    0.000101    -0.000020    -0.000089    0.000169    0.000000    0.000029    -0.000039    0.000033    0.000116    -0.000007    0.000032    -0.000039    -0.000040    -0.000007    0.000012    -0.000023
370    0.005199    0.000095    0.000097    0.000253    -0.000017    0.000040    0.000100    -0.000020    -0.000089    0.000167    0.000000    0.000028    -0.000038    0.000032    0.000116    -0.000007    0.000032    -0.000038    -0.000039    -0.000007    0.000012    -0.000023
